#ParticleID	Turn	x[m]	xp	y[m]	yp	z[m]	dE[GeV]
0	13582	0.000231	-0.000039	0.000000	-0.000000	82.602920	0.000003
0	13583	0.000231	-0.000038	0.000000	-0.000000	82.626862	0.000003
0	13584	0.000231	-0.000038	-0.000000	-0.000000	82.650789	0.000003
0	13585	0.000231	-0.000038	-0.000000	0.000000	82.674702	0.000003
0	13586	0.000230	-0.000038	-0.000000	0.000000	82.698601	0.000003
0	13587	0.000230	-0.000038	0.000000	0.000000	82.722485	0.000003
0	13588	0.000230	-0.000038	0.000000	-0.000000	82.746354	0.000003
0	13589	0.000230	-0.000038	0.000000	-0.000000	82.770209	0.000003
0	13590	0.000230	-0.000038	-0.000000	-0.000000	82.794050	0.000003
0	13591	0.000230	-0.000038	-0.000000	0.000000	82.817876	0.000003
0	13592	0.000229	-0.000038	-0.000000	0.000000	82.841688	0.000003
0	13593	0.000230	-0.000038	0.000000	0.000000	82.865485	0.000003
0	13594	0.000229	-0.000038	0.000000	-0.000000	82.889268	0.000003
0	13595	0.000229	-0.000038	0.000000	-0.000000	82.913036	0.000003
0	13596	0.000229	-0.000038	-0.000000	-0.000000	82.936790	0.000003
0	13597	0.000229	-0.000038	-0.000000	0.000000	82.960529	0.000003
0	13598	0.000229	-0.000038	-0.000000	0.000000	82.984254	0.000003
0	13599	0.000229	-0.000038	0.000000	0.000000	83.007964	0.000003
0	13600	0.000229	-0.000038	0.000000	-0.000000	83.031660	0.000003
0	13601	0.000228	-0.000038	0.000000	-0.000000	83.055341	0.000003
0	13602	0.000228	-0.000038	-0.000000	-0.000000	83.079008	0.000003
0	13603	0.000228	-0.000038	-0.000000	0.000000	83.102660	0.000003
0	13604	0.000228	-0.000038	0.000000	0.000000	83.126298	0.000003
0	13605	0.000228	-0.000038	0.000000	0.000000	83.149921	0.000003
0	13606	0.000228	-0.000038	0.000000	-0.000000	83.173530	0.000003
0	13607	0.000227	-0.000038	-0.000000	-0.000000	83.197124	0.000003
0	13608	0.000227	-0.000038	-0.000000	0.000000	83.220704	0.000003
0	13609	0.000227	-0.000038	-0.000000	0.000000	83.244269	0.000003
0	13610	0.000227	-0.000038	0.000000	0.000000	83.267819	0.000003
0	13611	0.000227	-0.000038	0.000000	-0.000000	83.291355	0.000003
0	13612	0.000227	-0.000038	0.000000	-0.000000	83.314876	0.000003
0	13613	0.000227	-0.000038	-0.000000	-0.000000	83.338383	0.000003
0	13614	0.000227	-0.000038	-0.000000	0.000000	83.361876	0.000003
0	13615	0.000226	-0.000038	-0.000000	0.000000	83.385353	0.000003
0	13616	0.000226	-0.000038	0.000000	0.000000	83.408816	0.000003
0	13617	0.000226	-0.000038	0.000000	-0.000000	83.432265	0.000003
0	13618	0.000226	-0.000038	0.000000	-0.000000	83.455699	0.000003
0	13619	0.000226	-0.000038	-0.000000	-0.000000	83.479118	0.000003
0	13620	0.000226	-0.000038	-0.000000	0.000000	83.502523	0.000003
0	13621	0.000225	-0.000038	-0.000000	0.000000	83.525913	0.000003
0	13622	0.000225	-0.000038	0.000000	0.000000	83.549289	0.000003
0	13623	0.000225	-0.000038	0.000000	-0.000000	83.572650	0.000003
0	13624	0.000225	-0.000038	0.000000	-0.000000	83.595996	0.000003
0	13625	0.000225	-0.000037	-0.000000	-0.000000	83.619328	0.000003
0	13626	0.000225	-0.000037	-0.000000	0.000000	83.642645	0.000003
0	13627	0.000225	-0.000037	-0.000000	0.000000	83.665948	0.000003
0	13628	0.000224	-0.000037	0.000000	0.000000	83.689236	0.000003
0	13629	0.000224	-0.000037	0.000000	-0.000000	83.712509	0.000003
0	13630	0.000224	-0.000037	0.000000	-0.000000	83.735768	0.000003
0	13631	0.000224	-0.000037	-0.000000	-0.000000	83.759012	0.000003
0	13632	0.000224	-0.000037	-0.000000	0.000000	83.782241	0.000003
0	13633	0.000224	-0.000037	-0.000000	0.000000	83.805456	0.000003
0	13634	0.000224	-0.000037	0.000000	0.000000	83.828656	0.000003
0	13635	0.000224	-0.000037	0.000000	-0.000000	83.851842	0.000003
0	13636	0.000223	-0.000037	0.000000	-0.000000	83.875013	0.000003
0	13637	0.000223	-0.000037	-0.000000	-0.000000	83.898169	0.000003
0	13638	0.000223	-0.000037	-0.000000	0.000000	83.921311	0.000003
0	13639	0.000223	-0.000037	0.000000	0.000000	83.944437	0.000003
0	13640	0.000223	-0.000037	0.000000	-0.000000	83.967550	0.000003
0	13641	0.000223	-0.000037	0.000000	-0.000000	83.990647	0.000003
0	13642	0.000222	-0.000037	-0.000000	-0.000000	84.013730	0.000003
0	13643	0.000222	-0.000037	-0.000000	0.000000	84.036798	0.000003
0	13644	0.000222	-0.000037	-0.000000	0.000000	84.059852	0.000003
0	13645	0.000222	-0.000037	0.000000	0.000000	84.082890	0.000003
0	13646	0.000222	-0.000037	0.000000	-0.000000	84.105914	0.000003
0	13647	0.000222	-0.000037	0.000000	-0.000000	84.128924	0.000003
0	13648	0.000222	-0.000037	-0.000000	-0.000000	84.151918	0.000003
0	13649	0.000222	-0.000037	-0.000000	0.000000	84.174899	0.000003
0	13650	0.000221	-0.000037	-0.000000	0.000000	84.197864	0.000003
0	13651	0.000221	-0.000037	0.000000	0.000000	84.220814	0.000003
0	13652	0.000221	-0.000037	0.000000	-0.000000	84.243750	0.000003
0	13653	0.000221	-0.000037	0.000000	-0.000000	84.266671	0.000003
0	13654	0.000221	-0.000037	-0.000000	-0.000000	84.289578	0.000003
0	13655	0.000221	-0.000037	-0.000000	0.000000	84.312469	0.000003
0	13656	0.000221	-0.000037	-0.000000	0.000000	84.335346	0.000003
0	13657	0.000220	-0.000037	0.000000	0.000000	84.358208	0.000003
0	13658	0.000220	-0.000037	0.000000	-0.000000	84.381056	0.000003
0	13659	0.000220	-0.000037	0.000000	-0.000000	84.403889	0.000003
0	13660	0.000220	-0.000037	-0.000000	-0.000000	84.426707	0.000003
0	13661	0.000220	-0.000037	-0.000000	0.000000	84.449510	0.000003
0	13662	0.000220	-0.000037	-0.000000	0.000000	84.472298	0.000003
0	13663	0.000219	-0.000037	0.000000	0.000000	84.495072	0.000003
0	13664	0.000219	-0.000037	0.000000	-0.000000	84.517831	0.000003
0	13665	0.000219	-0.000037	-0.000000	-0.000000	84.540575	0.000003
0	13666	0.000219	-0.000036	-0.000000	-0.000000	84.563304	0.000003
0	13667	0.000219	-0.000036	-0.000000	0.000000	84.586019	0.000003
0	13668	0.000219	-0.000036	0.000000	0.000000	84.608719	0.000003
0	13669	0.000218	-0.000036	0.000000	-0.000000	84.631404	0.000003
0	13670	0.000219	-0.000036	0.000000	-0.000000	84.654074	0.000003
0	13671	0.000218	-0.000036	-0.000000	-0.000000	84.676729	0.000003
0	13672	0.000218	-0.000036	-0.000000	0.000000	84.699370	0.000003
0	13673	0.000218	-0.000036	-0.000000	0.000000	84.721996	0.000003
0	13674	0.000218	-0.000036	0.000000	0.000000	84.744607	0.000003
0	13675	0.000218	-0.000036	0.000000	-0.000000	84.767203	0.000003
0	13676	0.000218	-0.000036	0.000000	-0.000000	84.789784	0.000003
0	13677	0.000217	-0.000036	-0.000000	-0.000000	84.812351	0.000003
0	13678	0.000217	-0.000036	-0.000000	0.000000	84.834903	0.000003
0	13679	0.000217	-0.000036	-0.000000	0.000000	84.857440	0.000003
0	13680	0.000217	-0.000036	0.000000	0.000000	84.879962	0.000003
0	13681	0.000217	-0.000036	0.000000	-0.000000	84.902469	0.000003
0	13682	0.000217	-0.000036	0.000000	-0.000000	84.924962	0.000003
0	13683	0.000217	-0.000036	-0.000000	-0.000000	84.947439	0.000003
0	13684	0.000216	-0.000036	-0.000000	0.000000	84.969902	0.000003
0	13685	0.000216	-0.000036	-0.000000	0.000000	84.992350	0.000003
0	13686	0.000216	-0.000036	0.000000	0.000000	85.014783	0.000003
0	13687	0.000216	-0.000036	0.000000	-0.000000	85.037201	0.000002
0	13688	0.000216	-0.000036	-0.000000	-0.000000	85.059604	0.000002
0	13689	0.000216	-0.000036	-0.000000	0.000000	85.081993	0.000002
0	13690	0.000216	-0.000036	-0.000000	0.000000	85.104366	0.000002
0	13691	0.000216	-0.000036	0.000000	0.000000	85.126725	0.000002
0	13692	0.000215	-0.000036	0.000000	-0.000000	85.149069	0.000002
0	13693	0.000215	-0.000036	0.000000	-0.000000	85.171398	0.000002
0	13694	0.000215	-0.000036	-0.000000	-0.000000	85.193712	0.000002
0	13695	0.000215	-0.000036	-0.000000	0.000000	85.216011	0.000002
0	13696	0.000215	-0.000036	-0.000000	0.000000	85.238295	0.000002
0	13697	0.000215	-0.000036	0.000000	0.000000	85.260565	0.000002
0	13698	0.000214	-0.000036	0.000000	-0.000000	85.282819	0.000002
0	13699	0.000214	-0.000036	0.000000	-0.000000	85.305059	0.000002
0	13700	0.000214	-0.000036	-0.000000	-0.000000	85.327283	0.000002
0	13701	0.000214	-0.000036	-0.000000	0.000000	85.349493	0.000002
0	13702	0.000214	-0.000036	-0.000000	0.000000	85.371688	0.000002
0	13703	0.000214	-0.000036	0.000000	0.000000	85.393868	0.000002
0	13704	0.000213	-0.000036	0.000000	-0.000000	85.416033	0.000002
0	13705	0.000213	-0.000036	0.000000	-0.000000	85.438183	0.000002
0	13706	0.000213	-0.000036	-0.000000	-0.000000	85.460318	0.000002
0	13707	0.000213	-0.000036	-0.000000	0.000000	85.482438	0.000002
0	13708	0.000213	-0.000035	0.000000	0.000000	85.504544	0.000002
0	13709	0.000213	-0.000035	0.000000	-0.000000	85.526634	0.000002
0	13710	0.000213	-0.000035	0.000000	-0.000000	85.548709	0.000002
0	13711	0.000213	-0.000035	-0.000000	-0.000000	85.570770	0.000002
0	13712	0.000212	-0.000035	-0.000000	0.000000	85.592815	0.000002
0	13713	0.000212	-0.000035	-0.000000	0.000000	85.614846	0.000002
0	13714	0.000212	-0.000035	0.000000	0.000000	85.636861	0.000002
0	13715	0.000212	-0.000035	0.000000	-0.000000	85.658862	0.000002
0	13716	0.000212	-0.000035	0.000000	-0.000000	85.680847	0.000002
0	13717	0.000212	-0.000035	-0.000000	-0.000000	85.702818	0.000002
0	13718	0.000212	-0.000035	-0.000000	0.000000	85.724774	0.000002
0	13719	0.000211	-0.000035	-0.000000	0.000000	85.746714	0.000002
0	13720	0.000211	-0.000035	0.000000	0.000000	85.768640	0.000002
0	13721	0.000211	-0.000035	0.000000	-0.000000	85.790551	0.000002
0	13722	0.000211	-0.000035	0.000000	-0.000000	85.812446	0.000002
0	13723	0.000211	-0.000035	-0.000000	-0.000000	85.834327	0.000002
0	13724	0.000211	-0.000035	-0.000000	0.000000	85.856193	0.000002
0	13725	0.000210	-0.000035	-0.000000	0.000000	85.878043	0.000002
0	13726	0.000210	-0.000035	0.000000	0.000000	85.899879	0.000002
0	13727	0.000210	-0.000035	0.000000	-0.000000	85.921700	0.000002
0	13728	0.000210	-0.000035	-0.000000	-0.000000	85.943505	0.000002
0	13729	0.000210	-0.000035	-0.000000	0.000000	85.965296	0.000002
0	13730	0.000210	-0.000035	-0.000000	0.000000	85.987072	0.000002
0	13731	0.000210	-0.000035	0.000000	0.000000	86.008832	0.000002
0	13732	0.000210	-0.000035	0.000000	-0.000000	86.030578	0.000002
0	13733	0.000209	-0.000035	0.000000	-0.000000	86.052308	0.000002
0	13734	0.000209	-0.000035	-0.000000	-0.000000	86.074024	0.000002
0	13735	0.000209	-0.000035	-0.000000	0.000000	86.095724	0.000002
0	13736	0.000209	-0.000035	-0.000000	0.000000	86.117409	0.000002
0	13737	0.000209	-0.000035	0.000000	0.000000	86.139080	0.000002
0	13738	0.000209	-0.000035	0.000000	-0.000000	86.160735	0.000002
0	13739	0.000208	-0.000035	0.000000	-0.000000	86.182375	0.000002
0	13740	0.000208	-0.000035	-0.000000	-0.000000	86.204000	0.000002
0	13741	0.000208	-0.000035	-0.000000	0.000000	86.225610	0.000002
0	13742	0.000208	-0.000035	-0.000000	0.000000	86.247205	0.000002
0	13743	0.000208	-0.000035	0.000000	0.000000	86.268785	0.000002
0	13744	0.000208	-0.000035	0.000000	-0.000000	86.290350	0.000002
0	13745	0.000207	-0.000035	-0.000000	-0.000000	86.311900	0.000002
0	13746	0.000207	-0.000035	-0.000000	0.000000	86.333435	0.000002
0	13747	0.000207	-0.000035	-0.000000	0.000000	86.354954	0.000002
0	13748	0.000207	-0.000035	0.000000	0.000000	86.376459	0.000002
0	13749	0.000207	-0.000034	0.000000	-0.000000	86.397948	0.000002
0	13750	0.000207	-0.000035	0.000000	-0.000000	86.419422	0.000002
0	13751	0.000207	-0.000034	-0.000000	-0.000000	86.440881	0.000002
0	13752	0.000207	-0.000034	-0.000000	0.000000	86.462326	0.000002
0	13753	0.000207	-0.000034	-0.000000	0.000000	86.483755	0.000002
0	13754	0.000206	-0.000034	0.000000	0.000000	86.505168	0.000002
0	13755	0.000206	-0.000034	0.000000	-0.000000	86.526567	0.000002
0	13756	0.000206	-0.000034	0.000000	-0.000000	86.547951	0.000002
0	13757	0.000206	-0.000034	-0.000000	-0.000000	86.569319	0.000002
0	13758	0.000206	-0.000034	-0.000000	0.000000	86.590673	0.000002
0	13759	0.000206	-0.000034	-0.000000	0.000000	86.612011	0.000002
0	13760	0.000205	-0.000034	0.000000	0.000000	86.633334	0.000002
0	13761	0.000205	-0.000034	0.000000	-0.000000	86.654642	0.000002
0	13762	0.000205	-0.000034	-0.000000	-0.000000	86.675935	0.000002
0	13763	0.000205	-0.000034	-0.000000	0.000000	86.697212	0.000002
0	13764	0.000205	-0.000034	-0.000000	0.000000	86.718475	0.000002
0	13765	0.000205	-0.000034	0.000000	0.000000	86.739722	0.000002
0	13766	0.000204	-0.000034	0.000000	-0.000000	86.760954	0.000002
0	13767	0.000204	-0.000034	0.000000	-0.000000	86.782171	0.000002
0	13768	0.000204	-0.000034	-0.000000	-0.000000	86.803373	0.000002
0	13769	0.000204	-0.000034	-0.000000	0.000000	86.824560	0.000002
0	13770	0.000204	-0.000034	-0.000000	0.000000	86.845731	0.000002
0	13771	0.000204	-0.000034	0.000000	0.000000	86.866887	0.000002
0	13772	0.000203	-0.000034	0.000000	-0.000000	86.888029	0.000002
0	13773	0.000204	-0.000034	0.000000	-0.000000	86.909155	0.000002
0	13774	0.000203	-0.000034	-0.000000	-0.000000	86.930265	0.000002
0	13775	0.000203	-0.000034	-0.000000	0.000000	86.951361	0.000002
0	13776	0.000203	-0.000034	0.000000	0.000000	86.972441	0.000002
0	13777	0.000203	-0.000034	0.000000	-0.000000	86.993506	0.000002
0	13778	0.000203	-0.000034	0.000000	-0.000000	87.014556	0.000002
0	13779	0.000203	-0.000034	-0.000000	-0.000000	87.035591	0.000002
0	13780	0.000202	-0.000034	-0.000000	0.000000	87.056610	0.000002
0	13781	0.000202	-0.000034	-0.000000	0.000000	87.077615	0.000002
0	13782	0.000202	-0.000034	0.000000	0.000000	87.098604	0.000002
0	13783	0.000202	-0.000034	0.000000	-0.000000	87.119578	0.000002
0	13784	0.000202	-0.000034	0.000000	-0.000000	87.140536	0.000002
0	13785	0.000202	-0.000034	-0.000000	-0.000000	87.161480	0.000002
0	13786	0.000201	-0.000034	-0.000000	0.000000	87.182408	0.000002
0	13787	0.000201	-0.000034	-0.000000	0.000000	87.203321	0.000002
0	13788	0.000201	-0.000034	0.000000	0.000000	87.224218	0.000002
0	13789	0.000201	-0.000034	0.000000	-0.000000	87.245101	0.000002
0	13790	0.000201	-0.000033	-0.000000	-0.000000	87.265968	0.000002
0	13791	0.000201	-0.000033	-0.000000	-0.000000	87.286820	0.000002
0	13792	0.000201	-0.000033	-0.000000	0.000000	87.307657	0.000002
0	13793	0.000200	-0.000033	0.000000	0.000000	87.328478	0.000002
0	13794	0.000200	-0.000033	0.000000	-0.000000	87.349284	0.000002
0	13795	0.000200	-0.000033	0.000000	-0.000000	87.370075	0.000002
0	13796	0.000200	-0.000033	-0.000000	-0.000000	87.390851	0.000002
0	13797	0.000200	-0.000033	-0.000000	0.000000	87.411611	0.000002
0	13798	0.000200	-0.000033	-0.000000	0.000000	87.432356	0.000002
0	13799	0.000200	-0.000033	0.000000	0.000000	87.453086	0.000002
0	13800	0.000200	-0.000033	0.000000	-0.000000	87.473800	0.000002
0	13801	0.000199	-0.000033	0.000000	-0.000000	87.494499	0.000002
0	13802	0.000199	-0.000033	-0.000000	-0.000000	87.515183	0.000002
0	13803	0.000199	-0.000033	-0.000000	0.000000	87.535852	0.000002
0	13804	0.000199	-0.000033	0.000000	0.000000	87.556505	0.000002
0	13805	0.000199	-0.000033	0.000000	0.000000	87.577143	0.000002
0	13806	0.000199	-0.000033	0.000000	-0.000000	87.597766	0.000002
0	13807	0.000198	-0.000033	-0.000000	-0.000000	87.618373	0.000002
0	13808	0.000198	-0.000033	-0.000000	0.000000	87.638965	0.000002
0	13809	0.000198	-0.000033	-0.000000	0.000000	87.659542	0.000002
0	13810	0.000198	-0.000033	0.000000	0.000000	87.680104	0.000002
0	13811	0.000198	-0.000033	0.000000	-0.000000	87.700650	0.000002
0	13812	0.000198	-0.000033	0.000000	-0.000000	87.721180	0.000002
0	13813	0.000197	-0.000033	-0.000000	-0.000000	87.741696	0.000002
0	13814	0.000197	-0.000033	-0.000000	0.000000	87.762196	0.000002
0	13815	0.000197	-0.000033	-0.000000	0.000000	87.782681	0.000002
0	13816	0.000197	-0.000033	0.000000	0.000000	87.803150	0.000002
0	13817	0.000197	-0.000033	0.000000	-0.000000	87.823604	0.000002
0	13818	0.000197	-0.000033	-0.000000	-0.000000	87.844043	0.000002
0	13819	0.000197	-0.000033	-0.000000	0.000000	87.864466	0.000002
0	13820	0.000197	-0.000033	-0.000000	0.000000	87.884874	0.000002
0	13821	0.000196	-0.000033	0.000000	0.000000	87.905267	0.000002
0	13822	0.000196	-0.000033	0.000000	-0.000000	87.925644	0.000002
0	13823	0.000196	-0.000033	0.000000	-0.000000	87.946006	0.000002
0	13824	0.000196	-0.000033	-0.000000	-0.000000	87.966352	0.000002
0	13825	0.000196	-0.000033	-0.000000	0.000000	87.986684	0.000002
0	13826	0.000196	-0.000033	-0.000000	0.000000	88.006999	0.000002
0	13827	0.000195	-0.000033	0.000000	0.000000	88.027300	0.000002
0	13828	0.000195	-0.000033	0.000000	-0.000000	88.047585	0.000002
0	13829	0.000195	-0.000033	0.000000	-0.000000	88.067854	0.000002
0	13830	0.000195	-0.000033	-0.000000	-0.000000	88.088108	0.000002
0	13831	0.000195	-0.000032	-0.000000	0.000000	88.108347	0.000002
0	13832	0.000195	-0.000032	0.000000	0.000000	88.128571	0.000002
0	13833	0.000194	-0.000032	0.000000	-0.000000	88.148779	0.000002
0	13834	0.000194	-0.000032	0.000000	-0.000000	88.168971	0.000002
0	13835	0.000194	-0.000032	-0.000000	-0.000000	88.189148	0.000002
0	13836	0.000194	-0.000032	-0.000000	0.000000	88.209310	0.000002
0	13837	0.000194	-0.000032	-0.000000	0.000000	88.229456	0.000002
0	13838	0.000194	-0.000032	0.000000	0.000000	88.249587	0.000002
0	13839	0.000194	-0.000032	0.000000	-0.000000	88.269703	0.000002
0	13840	0.000193	-0.000032	0.000000	-0.000000	88.289803	0.000002
0	13841	0.000193	-0.000032	-0.000000	-0.000000	88.309888	0.000002
0	13842	0.000193	-0.000032	-0.000000	0.000000	88.329957	0.000002
0	13843	0.000193	-0.000032	-0.000000	0.000000	88.350010	0.000002
0	13844	0.000193	-0.000032	0.000000	0.000000	88.370049	0.000002
0	13845	0.000193	-0.000032	0.000000	-0.000000	88.390072	0.000002
0	13846	0.000193	-0.000032	-0.000000	-0.000000	88.410079	0.000002
0	13847	0.000193	-0.000032	-0.000000	0.000000	88.430071	0.000002
0	13848	0.000192	-0.000032	-0.000000	0.000000	88.450047	0.000002
0	13849	0.000192	-0.000032	0.000000	0.000000	88.470008	0.000002
0	13850	0.000192	-0.000032	0.000000	-0.000000	88.489954	0.000002
0	13851	0.000192	-0.000032	0.000000	-0.000000	88.509884	0.000002
0	13852	0.000192	-0.000032	-0.000000	-0.000000	88.529799	0.000002
0	13853	0.000192	-0.000032	-0.000000	0.000000	88.549698	0.000002
0	13854	0.000191	-0.000032	-0.000000	0.000000	88.569582	0.000002
0	13855	0.000191	-0.000032	0.000000	0.000000	88.589450	0.000002
0	13856	0.000191	-0.000032	0.000000	-0.000000	88.609302	0.000002
0	13857	0.000191	-0.000032	-0.000000	-0.000000	88.629140	0.000002
0	13858	0.000191	-0.000032	-0.000000	0.000000	88.648961	0.000002
0	13859	0.000191	-0.000032	-0.000000	0.000000	88.668768	0.000002
0	13860	0.000190	-0.000032	0.000000	0.000000	88.688558	0.000002
0	13861	0.000190	-0.000032	0.000000	-0.000000	88.708334	0.000002
0	13862	0.000190	-0.000032	0.000000	-0.000000	88.728093	0.000002
0	13863	0.000190	-0.000032	-0.000000	-0.000000	88.747837	0.000002
0	13864	0.000190	-0.000032	-0.000000	0.000000	88.767566	0.000002
0	13865	0.000190	-0.000032	-0.000000	0.000000	88.787279	0.000002
0	13866	0.000189	-0.000032	0.000000	0.000000	88.806977	0.000002
0	13867	0.000190	-0.000032	0.000000	-0.000000	88.826659	0.000002
0	13868	0.000189	-0.000032	-0.000000	-0.000000	88.846326	0.000002
0	13869	0.000189	-0.000032	-0.000000	-0.000000	88.865977	0.000002
0	13870	0.000189	-0.000032	-0.000000	0.000000	88.885612	0.000002
0	13871	0.000189	-0.000032	0.000000	0.000000	88.905232	0.000002
0	13872	0.000189	-0.000031	0.000000	-0.000000	88.924837	0.000002
0	13873	0.000189	-0.000031	0.000000	-0.000000	88.944425	0.000002
0	13874	0.000188	-0.000031	-0.000000	-0.000000	88.963999	0.000002
0	13875	0.000188	-0.000031	-0.000000	0.000000	88.983557	0.000002
0	13876	0.000188	-0.000031	-0.000000	0.000000	89.003099	0.000002
0	13877	0.000188	-0.000031	0.000000	0.000000	89.022625	0.000002
0	13878	0.000188	-0.000031	0.000000	-0.000000	89.042137	0.000002
0	13879	0.000188	-0.000031	0.000000	-0.000000	89.061632	0.000002
0	13880	0.000187	-0.000031	-0.000000	-0.000000	89.081112	0.000002
0	13881	0.000187	-0.000031	-0.000000	0.000000	89.100577	0.000002
0	13882	0.000187	-0.000031	0.000000	0.000000	89.120025	0.000002
0	13883	0.000187	-0.000031	0.000000	-0.000000	89.139459	0.000002
0	13884	0.000187	-0.000031	0.000000	-0.000000	89.158876	0.000002
0	13885	0.000187	-0.000031	-0.000000	-0.000000	89.178278	0.000002
0	13886	0.000186	-0.000031	-0.000000	0.000000	89.197665	0.000002
0	13887	0.000186	-0.000031	-0.000000	0.000000	89.217036	0.000002
0	13888	0.000186	-0.000031	0.000000	0.000000	89.236391	0.000002
0	13889	0.000186	-0.000031	0.000000	-0.000000	89.255731	0.000002
0	13890	0.000186	-0.000031	0.000000	-0.000000	89.275055	0.000002
0	13891	0.000186	-0.000031	-0.000000	-0.000000	89.294363	0.000002
0	13892	0.000186	-0.000031	-0.000000	0.000000	89.313656	0.000002
0	13893	0.000186	-0.000031	0.000000	0.000000	89.332934	0.000002
0	13894	0.000185	-0.000031	0.000000	-0.000000	89.352195	0.000002
0	13895	0.000185	-0.000031	0.000000	-0.000000	89.371441	0.000002
0	13896	0.000185	-0.000031	-0.000000	-0.000000	89.390672	0.000002
0	13897	0.000185	-0.000031	-0.000000	0.000000	89.409886	0.000002
